4681894116;12;-0.007230109;0.005811836;-0.9948162;0.10126531
4681894116;11;168.38036;0.74645543;0.7568595
4681920939;0;0.15074782;-0.086141616;10.033704
4683095991;3;-0.033367533;0.015423893;-0.03268033
4683300001;4;-3.7687502;-13.425;-36.2625
4683300001;6;2.9286094;2.3784385E-4;-0.023786627
4683300001;7;-0.977127;0.21137665;0.023297226;-0.21132241;-0.9774048;0.00479506;0.023784386;-2.3784385E-4;0.9997172
4684270626;0;0.18185452;-0.06460621;10.038489
4685445210;3;-0.03825431;0.012980504;-0.038177952
4686591824;1;0.12962171;-0.1287012;9.80495
4686591824;2;0.0776826;0.098536216;-0.012314796
4686591824;18;-0.0065914732;-0.0065799775;-0.0044360273
4686591824;12;-0.007242261;0.0058560474;-0.994772;0.10169506
4686591824;11;168.33089;0.75196385;0.7574077
4686619480;0;0.23928227;-0.0023928226;10.0576315
4687793699;3;-0.038865156;0.01175881;-0.048562355
4688968335;0;0.29461628;0.04546363;10.052846
4690142918;3;-0.038865156;0.015423893;-0.05955761
4691291147;2;0.15004805;0.44346464;0.03290844
4691291147;1;0.13025649;-0.12653846;9.804969
4691291147;18;-0.0064820293;-0.006612155;-0.0045400467
4691291147;12;-0.0072620893;0.0057445075;-0.9947929;0.10149562
4691291147;11;168.3538;0.7393269;0.76111495
4691317970;0;0.2727818;0.581755;10.134202
4692493022;3;-0.026648212;0.01175881;-0.057725064
4693253699;4;-2.6625001;-14.6625;-34.95
4693253699;6;2.8697839;-0.20385797;-0.018157357
4693253699;7;-0.96411496;0.2629148;-0.03685355;-0.2648891;-0.94333994;0.19985877;0.017780393;0.20244892;0.9791314
4693667605;0;0.18903299;2.152344;10.409676
4694842189;3;0.0014507623;1.5271181E-4;-0.03451287
4695988803;1;0.13065311;-0.101193726;9.805257
4695988803;2;0.03467773;2.982772;0.4504738
4695988803;18;-0.0051908;-0.006637431;-0.004687693
4695988803;12;-0.007152546;0.004454321;-0.9947647;0.101843834
4695988803;11;168.31282;0.5912393;0.7634098
4696016460;0;0.148355;3.6053855;10.620244
4697190678;3;0.036269058;-0.006566608;-0.0015271181
4698365314;0;0.11724831;4.0890346;10.620244
4699539949;3;0.06925481;-0.0029015245;0.030236939
4700688178;1;0.13034704;-0.06394709;9.805575
4700688178;2;-0.034490317;4.0961285;0.5119715
4700688178;18;-0.0032919627;-0.006630495;-0.004741919
4700688178;12;-0.0069461972;0.0025594588;-0.9946668;0.10287431
4700688178;11;168.19273;0.37361625;0.7615969
4700715001;0;0.08135597;3.9717865;10.541281
4701890053;3;0.09185616;7.635591E-4;0.05833591
4703064637;0;0.040677983;3.5814574;10.431211
4703253699;4;-3.45;-13.125001;-35.1375
4703253699;6;2.0966697;-0.30179188;0.004421403
4703253699;7;-0.500827;0.82579774;-0.2592883;-0.8655371;-0.4792823;0.14537545;-0.004221566;0.29723158;0.9547961
4704239220;3;0.10162971;0.00503949;0.080326416
4705385835;1;0.12908036;-0.03139671;9.805751
4705385835;2;-0.13496847;3.4234877;0.28569221
4705385835;18;-0.0016313839;-0.0065739085;-0.004645974
4705385835;12;-0.0067122527;9.073874E-4;-0.99455005;0.10404025
4705385835;11;168.05719;0.18343695;0.75418323
4705413491;0;-0.04546363;3.2009985;10.2825575
4706587710;3;0.09735378;-4.5813544E-4;0.10903624
4707762345;0;-0.17228323;2.94706;10.086346
4708936980;3;0.081471756;-0.009009997;0.14263284
4710085157;2;-0.367997;2.8537023;-0.078751564
4710085157;1;0.12637298;-0.0046005314;9.805835
4710085157;18;-2.631E-4;-0.006442261;-0.004428586
4710085157;12;-0.006432175;-4.461647E-4;-0.99440444;0.10544332
4710085157;11;167.8945;0.0268788;0.7383602
4710112032;0;-0.30418757;2.7508488;9.897313
4711287032;3;0.07230905;-0.0047340663;0.17622943
4712461668;0;-0.37597227;2.5112674;9.77498
4713253699;4;-4.89375;-14.887501;-36.61875
4713253699;6;2.3501182;-0.22800304;0.039959107
4713253699;7;-0.6958125;0.69297945;-0.1887448;-0.7171686;-0.6846086;0.13030937;-0.0389146;0.2260327;0.9733422
4713636251;3;0.04909685;-0.0132859275;0.21226943
4714782866;1;0.1231525;0.01646249;9.805862
4714782866;2;-0.5095005;2.3724077;-0.29887962
4714782866;18;8.1388716E-4;-0.0062825107;-0.00405719
4714782866;12;-0.00615275;-0.001508647;-0.9942003;0.10735751
4714782866;11;167.67313;-0.09618287;0.7195438
4714810522;0;-0.39032918;2.2671995;9.763016
4715984741;3;0.028328042;-0.026724568;0.25136364
4717159376;0;-0.37836507;2.070988;9.7654085
4718334012;3;-9.926268E-4;-0.040163208;0.2892362
4719482189;1;0.12133505;0.031461403;9.80585
4719482189;2;-0.48246324;1.9344584;-0.3177309
4719482189;18;0.0015823602;-0.006192092;-0.0035152535
4719482189;12;-0.00597469;-0.0022691297;-0.994017;0.10903808
4719482189;11;167.47888;-0.18381491;0.70892704
4719509064;0;-0.3376871;1.8625133;9.729516
4720684064;3;-0.027869906;-0.049936764;0.32283276
4721858699;0;-0.30179477;1.5873387;9.739087
4723033282;3;-0.05413634;-0.059099473;0.35215345
4723253699;4;-2.6437502;-14.231251;-34.95
4723253699;6;2.7760508;-0.13279478;0.028318789
4723253699;7;-0.9322156;0.35430834;-0.073754095;-0.36081347;-0.9257075;0.11348593;-0.02806571;0.13240483;0.99079823
4724179897;1;0.121016964;0.03980099;9.805822
4724179897;2;-0.41387445;1.4075857;-0.29368687
4724179897;18;0.0020120535;-0.0061759334;-0.0027983508
4724179897;12;-0.0059084217;-0.0026983444;-0.99386215;0.11043501
4724179897;11;167.3175;-0.23253967;0.7070707
4724207553;0;-0.27756742;1.3094722;9.798908
4725381772;3;-0.07551599;-0.07070557;0.37170056
4726556407;0;-0.2009971;1.0893325;9.839885
4727731043;3;-0.09078717;-0.07437065;0.38575006
4728879220;2;-0.26441103;0.9458615;-0.20693016
4728879220;1;0.12236804;0.04297946;9.805792
4728879220;18;0.002179216;-0.006243434;-0.0019506722
4728879220;11;167.15442;-0.25111017;0.714966
4728879220;12;-0.0059549115;-0.002875494;-0.9937033;0.11184807
4728906095;0;-0.076570325;0.89072824;9.868599
4730081095;3;-0.098117344;-0.07437065;0.38819343
4731255730;0;0.086141616;0.72053874;9.9140625
4732430314;3;-0.101171575;-0.07070557;0.3826958
4733253647;4;-3.7500002;-13.14375;-35.475002
4733253647;6;2.8919215;-0.05615844;-0.025695419
4733253647;7;-0.96903014;0.24669568;0.011031913;-0.24560626;-0.96746606;0.060718875;0.025652086;0.056128923;0.9980939
4733576928;1;0.12587039;0.043003686;9.805748
4733576928;2;0.042044073;0.5963027;-0.12209034
4733576928;18;0.0021859228;-0.0064200386;-0.0010446439
4733576928;12;-0.0061291503;-0.0029032168;-0.9935827;0.11290443
4733576928;11;167.03255;-0.25125173;0.7354305
4733604585;0;0.25603202;0.5602196;9.961919
4734778803;3;-0.10056073;-0.062764555;0.36864632
4735953439;0;0.36400816;0.33529428;10.0576315
4737128074;3;-0.09323056;-0.05787778;0.3478775
4738276251;1;0.13071613;0.040377654;9.805696
4738276251;2;0.26929352;0.19918028;0.055817604
4738276251;18;0.0020576331;-0.0066651716;-1.6571E-4
4738276251;12;-0.006388248;-0.0028015443;-0.99352;0.11344314
4738276251;11;166.97044;-0.23590884;0.76374376
4738303126;0;0.4429713;0.14596218;10.17488
4739478126;3;-0.08284616;-0.054212693;0.32100025
4740652762;0;0.5913263;0.0047856453;10.232307
4741827345;3;-0.06513159;-0.043217443;0.28251687
4742973960;2;0.5323683;-0.07624017;0.17525864
4742973960;1;0.1367981;0.036968376;9.805626
4742973960;18;0.0018892107;-0.006973781;6.1634975E-4
4742973960;11;166.96901;-0.21598987;0.7992804
4742973960;12;-0.006716045;-0.0026641092;-0.99351674;0.113455825
4743001616;0;0.7540382;-0.08135597;10.241879
4743253647;4;-3.0;-13.106251;-35.1375
4743253647;6;3.1366384;0.012072293;-0.08327138
4743253647;7;-0.9965178;0.004953905;0.08323376;-0.0059411777;-0.99991494;-0.011617951;0.08316912;-0.012072;0.99646235
4744175835;3;-0.048638713;-0.030389652;0.23548162
4745350470;0;0.8572287;-0.124426775;10.270593
4746525105;3;-0.030313294;-0.017561859;0.1835596
4747673282;2;0.7361783;-0.18369344;0.21653938
4747673282;1;0.14346667;0.034354765;9.805541
4747673282;18;0.0017605848;-0.007312827;0.0012208808
4747673282;12;-0.00707051;-0.002566121;-0.99358135;0.112869464
4747673282;11;167.03667;-0.20071961;0.8382452
4747700157;0;0.9098708;-0.17228323;10.289736
4748875157;3;-0.013209572;-0.010231691;0.13102673
4750049793;0;0.9242278;-0.21774685;10.241879
4751224376;3;2.2906772E-4;-0.004123219;0.07177455
4752370991;1;0.1499363;0.03258497;9.8054495
4752370991;2;0.78577954;-0.24293095;0.14588642
4752370991;18;0.0016735534;-0.0076422114;0.0015871275
4752370991;12;-0.007410519;-0.0025076661;-0.99367064;0.11206004
4752370991;11;167.12999;-0.19037947;0.87604845
4752398647;0;0.9553344;-0.2009971;10.179666
4753253699;4;-4.2937503;-15.01875;-36.91875
4753253699;6;3.098062;0.010806445;-0.09771086
4753253699;7;-0.99424136;0.0435144;0.09793104;-0.04436258;-0.99899423;-0.006499186;0.09754976;-0.010806235;0.99517196
4753572866;3;0.010613471;0.0019852535;0.01007898
4754747501;0;0.9936196;-0.11006984;10.136595
4755922085;3;0.018554486;0.0062611843;-0.05222744
4757070314;1;0.15606667;0.032744724;9.805353
4757070314;2;0.8261641;-0.11620931;0.04495144
4757070314;18;0.0016829389;-0.007954634;0.0016800759
4757070314;12;-0.0077228774;-0.00254276;-0.99378425;0.111025795
4757070314;11;167.24915;-0.19131282;0.91186994
4757097137;0;0.97926265;-0.05503492;10.083953
4757688074;13;19.0
4758272189;3;0.027106347;0.020310672;-0.1163664
4759446824;0;0.9385847;-0.02871387;10.007382
4760621407;3;0.01977618;0.017256435;-0.17806198
4761768022;1;0.15602459;0.03373343;9.80535
4761768022;2;0.74720347;-0.039415713;-0.08304119
4761768022;18;0.0017317738;-0.007952746;0.0014822681
4761768022;12;-0.0077167316;-0.0025879056;-0.9938519;0.11041832
4761768022;11;167.31915;-0.19708943;0.9116244
4761795678;0;0.87637126;0.019142581;9.957133
4762969897;3;0.018554486;0.02275406;-0.23853585
4763253699;4;-5.3625;-13.06875;-35.831253
4763253699;6;2.9560437;-0.004556166;-0.08165264
4763253699;7;-0.9796291;0.18448408;0.07932419;-0.1835061;-0.98282486;0.01951006;0.08156109;0.00455615;0.9966579
4764144532;0;0.8138588;0.04546363;9.945169
4765319116;3;0.010613471;0.020310672;-0.29412296
4766467345;2;0.64325494;0.03175166;-0.12479496
4766467345;1;0.15583713;0.034372583;9.805351
4766467345;18;0.0017604635;-0.007944002;9.932382E-4
4766467345;12;-0.007704702;-0.002616094;-0.9938969;0.110012524
4766467345;11;167.3659;-0.20082372;0.9105292
4766494168;0;0.7923234;0.08853444;9.935597
4767669220;3;0.0051158457;0.019699825;-0.35215345
4768843855;0;0.72771716;0.16510476;9.930812
4770018439;3;-3.8177954E-4;0.016034741;-0.40529716
4771165001;1;0.15569079;0.034741327;9.805353
4771165001;2;0.529688;0.1498816;-0.13660717
4771165001;18;0.0017732301;-0.007937869;2.3390034E-4
4771165001;12;-0.007698087;-0.0026255592;-0.9940164;0.108927615
4771165001;11;167.49097;-0.20297815;0.90967405
4771192657;0;0.6511469;0.20578274;9.926026
4772366876;3;-0.0052685575;0.015423893;-0.45538664
4773253699;4;-3.15;-12.975;-36.412502
4773253699;6;3.0595632;-0.025977284;-0.059248522
4773253699;7;-0.9950147;0.081909925;0.056890216;-0.08026092;-0.9963012;0.030693438;0.059193883;0.025974361;0.9979085
4773541512;0;0.58893347;0.25842485;9.928419
4774716147;3;-0.010766183;0.015423893;-0.4987568
4775864376;1;0.15534408;0.034851883;9.805358
4775864376;2;0.37802064;0.25510892;-0.111343384
4775864376;18;0.0017708547;-0.0079219835;-7.7704364E-4
4775864376;12;-0.0076834126;-0.0026189524;-0.9941615;0.107596755
4775864376;11;167.64438;-0.20362407;0.90764827
4775891199;0;0.4860421;0.32333016;9.978668
4777066251;3;-0.014431266;0.016034741;-0.53785104
4778240835;0;0.38793638;0.36400816;10.036097
4779415418;3;-0.017485503;0.017256435;-0.56839335
4780562032;1;0.15463758;0.034905557;9.805368
4780562032;2;0.184824;0.33405912;-0.01079464
4780562032;18;0.0017640111;-0.007888115;-0.0019951672
4780562032;12;-0.0076509123;-0.0026072278;-0.9943095;0.10622303
4780562032;11;167.80272;-0.20393768;0.9035199
4780589689;0;0.29940194;0.37597227;10.071989
4781763907;3;-0.016263809;0.019088976;-0.59221643
4782938543;0;0.18185452;0.3711866;10.088738
4783253699;4;-1.85625;-13.63125;-35.737503
4783253699;6;3.0063765;-0.03772246;-0.0052178595
4783253699;7;-0.99088526;0.13470851;8.6328444E-5;-0.13460758;-0.99016726;0.038072158;0.0052141235;0.037713517;0.9992749
4784113178;3;-0.013820419;0.019088976;-0.6111527
4785261407;2;-0.040332243;0.3396839;0.02387333
4785261407;1;0.153579;0.03525663;9.805384
4785261407;18;0.0017713353;-0.007836596;-0.003358597
4785261407;12;-0.007600096;-0.0026054578;-0.99450165;0.10441237
4785261407;11;168.01135;-0.20598887;0.89733446
4785288230;0;0.0526421;0.3807579;10.088738
4786463282;3;-0.008322794;0.020310672;-0.61970454
4787637866;0;-0.069391854;0.44536412;10.079167
4788812449;3;-0.003436016;0.020310672;-0.6227588
4789959064;1;0.15213329;0.03618348;9.805404
4789959064;18;0.0018076095;-0.0077656605;-0.004804879
4789959064;2;-0.26389363;0.42970827;0.0070905685
4789959064;11;168.17224;-0.21140404;0.888887
4789959064;12;-0.0075255525;-0.0026341958;-0.99464774;0.10301608
4789986720;0;-0.14596218;0.4884349;10.06481
4791160939;3;0.0014507623;0.023975754;-0.6215371
4792335574;0;-0.21296121;0.49800622;10.093524
4793253647;4;-4.40625;-11.887501;-35.98125
4793253647;6;2.6399293;-0.053553022;0.02929921
4793253647;7;-0.8756535;0.48019508;-0.051414862;-0.48205295;-0.8755269;0.032824323;-0.02925302;0.05352743;0.9981378
4793510210;3;0.0038941512;0.021532366;-0.6154286
4794658387;2;-0.40949216;0.48229757;0.048911095
4794658387;1;0.15053613;0.03742824;9.805423
4794658387;18;0.0018602347;-0.0076872553;-0.006266125
4794658387;12;-0.007440727;-0.0026814067;-0.994752;0.10200955
4794658387;11;168.28816;-0.21867669;0.8795549
4794685262;0;-0.2970091;0.54346985;10.134202
4795860262;3;0.005726693;0.021532366;-0.6026008
4797034897;0;-0.39032918;0.6152545;10.134202
4798209480;3;0.010002624;0.023364907;-0.58366454
4799356095;1;0.14848667;0.039107803;9.805448
4799356095;2;-0.5869469;0.6002782;0.060788155
4799356095;18;0.0019356718;-0.007586069;-0.0076967236
4799356095;12;-0.0073313997;-0.0027469706;-0.9948766;0.10079299
4799356095;11;168.42825;-0.22848968;0.86757994
4799383751;0;-0.47886363;0.6655038;10.117453
4800557970;3;0.013667707;0.030084228;-0.5561764
4801732605;0;-0.5458627;0.7013961;10.14138
4802907241;3;0.015500249;0.028251685;-0.5238015
4803253803;4;-2.9250002;-14.231251;-37.2
4803253803;6;2.7213805;-0.072758816;0.059761584
4803253803;7;-0.90960133;0.40687478;-0.08413313;-0.41118988;-0.91058683;0.04188642;-0.059567995;0.07269464;0.99557376
4804055418;1;0.14632861;0.041088257;9.805471
4804055418;2;-0.72718203;0.6796443;0.08699894
4804055418;18;0.0020274848;-0.0074795317;-0.009034912
4804055418;12;-0.007215074;-0.002827861;-0.99499506;0.0996233
4804055418;11;168.56291;-0.24006066;0.8549706
4804082293;0;-0.60807604;0.74207413;10.162916
4805257293;3;0.019165333;0.02275406;-0.48959407
4806431928;0;-0.68464637;0.7899306;10.127024
4807606512;3;0.020997874;0.022143213;-0.4462239
4808753126;2;-0.8674279;0.764854;0.029491425
4808753126;1;0.14418207;0.04320686;9.805494
4808753126;18;0.002127717;-0.0073735984;-0.010224849
4808753126;12;-0.0070978035;-0.0029186157;-0.9950771;0.098806724
4808753126;11;168.65689;-0.2524388;0.8424287
4808780782;0;-0.7540382;0.8282157;10.062417
4809955001;3;0.017943637;0.021532366;-0.3943019
4811129637;0;-0.8353942;0.8859426;10.036097
4812304272;3;0.015500249;0.019699825;-0.33932567
4813253751;4;-4.93125;-13.33125;-36.15
4813253751;6;2.4581614;-0.09260182;0.089187846
4813253751;7;-0.7671278;0.6287519;-0.12722404;-0.635334;-0.77208835;0.015173186;-0.08868803;0.092469536;0.9917579
4813452449;1;0.14210267;0.04506145;9.805516
4813452449;18;0.0022161847;-0.0072707334;-0.011211154
4813452449;2;-1.0125297;0.8646998;-0.026745796
4813452449;12;-0.0069832904;-0.0030014492;-0.99508876;0.09869467
4813452449;11;168.66975;-0.26327446;0.830279
4813479324;0;-0.8979067;0.93619186;10.040882
4814654324;3;0.010002624;0.014202199;-0.2855711
4815828960;0;-0.91226363;0.93619186;10.045668
4817003543;3;0.0051158457;0.0056503373;-0.23059484
4818150157;2;-1.0599701;0.90156597;-0.01954174
4818150157;1;0.14050677;0.04646383;9.805533
4818150157;18;0.0022833191;-0.0071918434;-0.01194472
4818150157;12;-0.006896109;-0.0030626522;-0.9951166;0.09841783
4818150157;11;168.70158;-0.27146795;0.8209543
4818177814;0;-0.9194421;0.9625129;10.045668
4819352032;3;0.0020616094;0.0056503373;-0.17806198
4820526668;0;-0.90029955;1.0103694;10.055239
4821701251;3;-0.0022143214;0.003206948;-0.12613995
4822849480;2;-1.0393422;0.9818304;0.00439167
4822849480;1;0.13906981;0.047569558;9.805548
4822849480;18;0.002337154;-0.0071203746;-0.012424171
4822849480;12;-0.0068177474;-0.0031113243;-0.99512017;0.0983857
4822849480;11;168.70528;-0.27792835;0.8125583
4822876303;0;-0.89312106;1.0510473;10.083953
4823253751;4;-3.6937501;-14.700001;-36.9
4823253751;6;2.5698588;-0.10971341;0.08555887
4823253751;7;-0.83282506;0.53783756;-0.13089338;-0.54698026;-0.83590776;0.045504574;-0.084940724;0.10949344;0.99035156
4824051355;3;-0.0046577104;0.003206948;-0.0723854
4825225991;0;-0.86919284;1.1204392;10.134202
4826400574;3;-0.0028251687;-4.5813544E-4;-0.02351762
4827547189;18;0.0023992846;-0.0070644924;-0.012657354
4827547189;2;-0.9711566;1.0859005;0.08209705
4827547189;1;0.13794741;0.04880659;9.805558
4827547189;12;-0.0067537674;-0.0031702104;-0.99509484;0.09864368
4827547189;11;168.67554;-0.2851558;0.80600035
4827574845;0;-0.7899306;1.1515459;10.160523
4828749064;3;-9.926268E-4;-0.0022906773;0.02351762
4829923699;0;-0.74446696;1.1491531;10.122238
4831098335;3;0.0014507623;-0.005955761;0.067498624
4832246512;1;0.13724802;0.050196193;9.805561
4832246512;2;-0.8603109;1.1072178;0.05330658
4832246512;18;0.0024705813;-0.0070297318;-0.012657487
4832246512;12;-0.006710059;-0.0032397534;-0.9950573;0.09902247
4832246512;11;168.63187;-0.29327473;0.8019143
4832273387;0;-0.6942177;1.1682956;10.11506
4833253699;4;-3.6750002;-12.150001;-36.600002
4833253699;6;2.5125656;-0.111369975;0.059614435
4833253699;7;-0.80326813;0.5847133;-0.11344963;-0.59266734;-0.803591;0.054654248;-0.059210025;0.11113989;0.9920394
4833448387;3;0.0026724567;-0.008399149;0.10659285
4834623022;0;-0.60329044;1.1324034;10.107881
4835797605;3;8.39915E-4;-0.009620844;0.13774605
4836944220;1;0.13692176;0.051342353;9.80556
4836944220;2;-0.69478357;1.0461886;0.022163391
4836944220;18;0.0025306614;-0.0070133195;-0.012452969
4836944220;12;-0.006685428;-0.0033009027;-0.99498826;0.09971358
4836944220;11;168.55225;-0.29997128;0.80000836
4836971876;0;-0.5051847;1.0654043;10.0672035
4838146095;3;-0.0022143214;-0.011453386;0.16889927
4839320730;0;-0.41904306;0.9984053;10.0672035
4840495314;3;-0.005879405;-0.016340164;0.19760908
4841643543;1;0.1369996;0.05192465;9.805555
4841643543;2;-0.51410884;0.901945;-0.00894165
4841643543;18;0.0025628265;-0.0070167365;-0.012092905
4841643543;12;-0.006684397;-0.0033348938;-0.9949275;0.10031677
4841643543;11;168.48274;-0.3033735;0.80046344
4841670366;0;-0.3281158;0.91226363;10.045668
4842845418;3;-0.010766183;-0.012064233;0.22204298
4843253699;4;-2.71875;-13.087501;-37.36875
4843253699;6;2.8167365;-0.07872068;0.018400265
4843253699;7;-0.9470745;0.31818396;-0.042532165;-0.3204896;-0.94476175;0.06864116;-0.018342245;0.0786394;0.9967343
4844020001;0;-0.18424734;0.7899306;10.012168
4845194585;3;-0.011987877;-0.006566608;0.2403684
4846341251;1;0.13701046;0.052042644;9.805555
4846341251;2;-0.26513296;0.6779759;-0.04120922
4846341251;18;0.0025722948;-0.007016095;-0.011599939
4846341251;12;-0.006682556;-0.0033445086;-0.9948737;0.10084876
4846341251;11;168.42146;-0.3040628;0.80052686
4846368855;0;-0.06460621;0.6726823;10.036097
4847543126;3;-0.011987877;-0.0053449133;0.25014195
4848717762;0;0.016749758;0.5075775;10.091131
4849892345;3;-0.010766183;-0.009009997;0.25686127
4851040574;1;0.1373547;0.051933296;9.805551
4851040574;2;-0.07395907;0.39438722;0.035360336
4851040574;18;0.0025705653;-0.007032104;-0.01102432
4851040574;12;-0.0066984803;-0.0033449442;-0.99481;0.10147416
